0.09774436,0.02255639,0.0075188,0.03759398,0.01503759,0.,0.,0.02255639,0.,0.,0.,0.,0.,0.04511278,0.02255639,0.06015038,0.02255639,0.0075188,0.,0.,0.01503759,0.,0.,0.01503759,0.,0.01503759,0.,0.05263158,0.,0.,0.,0.03759398,0.06766917,0.03007519,0.0075188,0.02255639,0.02255639,0.,0.,0.03759398,0.03007519,0.0075188,0.0075188,0.03759398,0.02255639,0.,0.02255639,0.06015038,0.0075188,0.02255639,0.,0.,0.03007519,0.,0.,0.,0.,0.,0.0075188,0.,0.03007519,0.0075188,0.0075188,0.01503759
0.10884354,0.01360544,0.00680272,0.03401361,0.03401361,0.,0.,0.02721088,0.,0.00680272,0.,0.,0.,0.01360544,0.00680272,0.04081633,0.02721088,0.,0.,0.00680272,0.01360544,0.,0.00680272,0.,0.00680272,0.00680272,0.,0.06122449,0.,0.,0.00680272,0.02721088,0.06122449,0.,0.,0.02721088,0.02040816,0.,0.,0.06802721,0.00680272,0.02721088,0.00680272,0.10884354,0.02040816,0.01360544,0.02040816,0.02040816,0.00680272,0.,0.,0.00680272,0.04081633,0.,0.,0.01360544,0.,0.,0.,0.,0.02040816,0.01360544,0.02040816,0.02040816
0.09016393,0.02459016,0.00819672,0.02459016,0.01639344,0.,0.,0.02459016,0.,0.,0.,0.,0.,0.04918033,0.02459016,0.05737705,0.01639344,0.,0.,0.00819672,0.00819672,0.,0.,0.00819672,0.00819672,0.01639344,0.,0.09836066,0.,0.,0.,0.03278689,0.04918033,0.00819672,0.,0.05737705,0.04098361,0.,0.00819672,0.04918033,0.04098361,0.,0.00819672,0.04098361,0.02459016,0.00819672,0.00819672,0.04098361,0.00819672,0.01639344,0.,0.00819672,0.02459016,0.,0.,0.01639344,0.,0.,0.,0.,0.01639344,0.,0.00819672,0.
0.05,0.025,0.01666667,0.0125,0.00833333,0.02916667,0.00416667,0.01666667,0.02083333,0.0125,0.,0.02083333,0.00833333,0.00416667,0.02916667,0.0375,0.0375,0.0125,0.00416667,0.04583333,0.025,0.,0.00416667,0.00833333,0.00416667,0.00416667,0.00416667,0.02083333,0.00416667,0.00416667,0.00833333,0.00416667,0.05416667,0.02083333,0.01666667,0.02916667,0.02083333,0.00416667,0.,0.04583333,0.02083333,0.00416667,0.00833333,0.05,0.00416667,0.01666667,0.02083333,0.02083333,0.,0.01666667,0.,0.01666667,0.01666667,0.0125,0.,0.00416667,0.00416667,0.,0.0125,0.00416667,0.0375,0.00416667,0.00833333,0.0375
0.04373423,0.02523129,0.01009251,0.01850294,0.0176619,0.01009251,0.0058873,0.02018503,0.00084104,0.00420521,0.,0.00420521,0.,0.0294365,0.02691337,0.03111859,0.02439024,0.01513877,0.00756939,0.00504626,0.02691337,0.,0.00084104,0.01429773,0.00084104,0.00420521,0.00168209,0.05803196,0.00084104,0.00336417,0.,0.04037006,0.07232969,0.03195963,0.01429773,0.04793944,0.01261564,0.01682086,0.00504626,0.02859546,0.01513877,0.00756939,0.00336417,0.0529857,0.0117746,0.01429773,0.01597981,0.04878049,0.00084104,0.01682086,0.,0.0117746,0.01934399,0.00420521,0.00420521,0.01597981,0.,0.,0.00420521,0.00168209,0.0058873,0.01850294,0.02691337,0.01850294
0.08256881,0.01834862,0.03669725,0.05504587,0.01834862,0.,0.,0.01834862,0.,0.02752294,0.00917431,0.02752294,0.,0.01834862,0.02752294,0.01834862,0.05504587,0.00917431,0.00917431,0.00917431,0.00917431,0.,0.,0.00917431,0.00917431,0.,0.,0.00917431,0.03669725,0.,0.,0.02752294,0.05504587,0.02752294,0.01834862,0.00917431,0.01834862,0.01834862,0.,0.01834862,0.00917431,0.00917431,0.,0.01834862,0.,0.00917431,0.02752294,0.03669725,0.00917431,0.,0.,0.03669725,0.00917431,0.,0.,0.00917431,0.,0.,0.00917431,0.,0.06422018,0.,0.02752294,0.01834862
0.05345912,0.02201258,0.02201258,0.02515723,0.01572327,0.01257862,0.00943396,0.00628931,0.,0.01572327,0.00314465,0.02830189,0.00628931,0.00314465,0.01572327,0.06289308,0.03773585,0.00314465,0.02830189,0.02515723,0.01886792,0.00314465,0.,0.01257862,0.,0.,0.00628931,0.00314465,0.01572327,0.01257862,0.02515723,0.02201258,0.04402516,0.01257862,0.02201258,0.05974843,0.00943396,0.02830189,0.00628931,0.03144654,0.00943396,0.00314465,0.00943396,0.00943396,0.00943396,0.01572327,0.00943396,0.00943396,0.00314465,0.01257862,0.,0.02830189,0.01257862,0.00628931,0.,0.00943396,0.,0.00314465,0.00943396,0.00314465,0.03459119,0.00943396,0.03144654,0.03144654
0.03636364,0.01818182,0.01818182,0.,0.03636364,0.01818182,0.,0.03636364,0.01818182,0.03636364,0.,0.01818182,0.,0.03636364,0.03636364,0.03636364,0.01818182,0.,0.,0.,0.01818182,0.,0.,0.01818182,0.,0.03636364,0.,0.,0.05454545,0.01818182,0.01818182,0.01818182,0.01818182,0.,0.01818182,0.01818182,0.,0.01818182,0.,0.01818182,0.,0.,0.,0.01818182,0.,0.,0.,0.,0.,0.,0.01818182,0.01818182,0.,0.05454545,0.,0.03636364,0.,0.01818182,0.,0.,0.09090909,0.03636364,0.03636364,0.03636364
0.04819277,0.02008032,0.02208835,0.02409639,0.01004016,0.01606426,0.00803213,0.01807229,0.01004016,0.00803213,0.00401606,0.01807229,0.01004016,0.02610442,0.01204819,0.03413655,0.05220884,0.01004016,0.00401606,0.03012048,0.0060241,0.00401606,0.00200803,0.02610442,0.,0.0060241,0.00401606,0.0060241,0.01606426,0.01204819,0.01405622,0.02208835,0.03815261,0.01004016,0.01807229,0.02610442,0.01004016,0.00803213,0.00200803,0.02008032,0.0060241,0.00401606,0.,0.00803213,0.00803213,0.01405622,0.,0.01807229,0.00200803,0.01405622,0.,0.04016064,0.01807229,0.01204819,0.01204819,0.02811245,0.,0.0060241,0.00803213,0.0060241,0.0562249,0.01405622,0.02610442,0.062249
0.0443459,0.00886918,0.03769401,0.01773836,0.01108647,0.02217295,0.00443459,0.02217295,0.01773836,0.01552106,0.00665188,0.01552106,0.00221729,0.02660754,0.01330377,0.02439024,0.03769401,0.00665188,0.00886918,0.03769401,0.01108647,0.00221729,0.00443459,0.01552106,0.00443459,0.01108647,0.00443459,0.01773836,0.00886918,0.01330377,0.01108647,0.02882483,0.0443459,0.01773836,0.03104213,0.02217295,0.01108647,0.01108647,0.00665188,0.03769401,0.01552106,0.01108647,0.00665188,0.01330377,0.00443459,0.00665188,0.01330377,0.03104213,0.00221729,0.01552106,0.,0.02660754,0.00443459,0.00665188,0.00665188,0.01552106,0.,0.00443459,0.01773836,0.02217295,0.02660754,0.00886918,0.02439024,0.01995565
0.04556962,0.00759494,0.01518987,0.02531646,0.02025316,0.01772152,0.01265823,0.01012658,0.00759494,0.00253165,0.,0.02278481,0.01012658,0.01772152,0.02278481,0.04556962,0.03544304,0.00506329,0.01012658,0.00506329,0.00506329,0.,0.00506329,0.02278481,0.00253165,0.00253165,0.00253165,0.02025316,0.00253165,0.00506329,0.00759494,0.01772152,0.04303797,0.01012658,0.00759494,0.05316456,0.04050633,0.01772152,0.01012658,0.05822785,0.03291139,0.01518987,0.01518987,0.04810127,0.01772152,0.01265823,0.02025316,0.02531646,0.,0.00506329,0.00253165,0.01265823,0.01012658,0.,0.,0.01265823,0.,0.00253165,0.00253165,0.00506329,0.04556962,0.00253165,0.01265823,0.02531646
0.02058824,0.00882353,0.01176471,0.03235294,0.02058824,0.00294118,0.01764706,0.01470588,0.00588235,0.00882353,0.,0.01176471,0.00882353,0.02647059,0.03235294,0.07941176,0.00882353,0.,0.00882353,0.00294118,0.01764706,0.00294118,0.01176471,0.01176471,0.00294118,0.,0.,0.00588235,0.01470588,0.,0.00588235,0.01764706,0.01764706,0.00588235,0.,0.01470588,0.02352941,0.03529412,0.00882353,0.05294118,0.02352941,0.01470588,0.01176471,0.06176471,0.01470588,0.01176471,0.02647059,0.03529412,0.00294118,0.00588235,0.,0.01764706,0.02352941,0.,0.00588235,0.02352941,0.,0.,0.00294118,0.00882353,0.04117647,0.00294118,0.03823529,0.05294118
0.05105105,0.00900901,0.01801802,0.01801802,0.02402402,0.02102102,0.00900901,0.02402402,0.01201201,0.003003,0.00600601,0.01801802,0.01801802,0.01201201,0.02402402,0.02102102,0.04204204,0.00900901,0.01201201,0.00900901,0.01801802,0.00600601,0.,0.02102102,0.003003,0.01201201,0.00900901,0.00600601,0.02402402,0.00600601,0.01201201,0.02402402,0.04804805,0.01801802,0.02402402,0.04804805,0.01501502,0.01201201,0.00900901,0.04204204,0.,0.003003,0.003003,0.00600601,0.01201201,0.02102102,0.01501502,0.01201201,0.,0.00900901,0.,0.03303303,0.00600601,0.003003,0.00600601,0.00900901,0.003003,0.003003,0.00900901,0.,0.05405405,0.00600601,0.03603604,0.03303303
0.07167235,0.02047782,0.01706485,0.02047782,0.02389078,0.01365188,0.01023891,0.01365188,0.01023891,0.01023891,0.00682594,0.01023891,0.00682594,0.03071672,0.01365188,0.05460751,0.05802048,0.00341297,0.02047782,0.01706485,0.00682594,0.00341297,0.00341297,0.02047782,0.01023891,0.00341297,0.00682594,0.02047782,0.02389078,0.01023891,0.01365188,0.03754266,0.03412969,0.03754266,0.01365188,0.04778157,0.01706485,0.02730375,0.00341297,0.0443686,0.00341297,0.00682594,0.,0.01706485,0.00341297,0.,0.,0.01023891,0.00341297,0.00682594,0.,0.02730375,0.01023891,0.,0.,0.01365188,0.,0.,0.00682594,0.,0.03071672,0.00341297,0.01023891,0.02730375
0.05042017,0.03361345,0.,0.02521008,0.01680672,0.02521008,0.,0.00840336,0.01680672,0.02521008,0.,0.,0.02521008,0.00840336,0.05882353,0.03361345,0.05042017,0.00840336,0.,0.01680672,0.01680672,0.,0.,0.00840336,0.,0.,0.,0.00840336,0.01680672,0.,0.,0.00840336,0.07563025,0.00840336,0.01680672,0.04201681,0.03361345,0.,0.01680672,0.05042017,0.00840336,0.00840336,0.00840336,0.00840336,0.,0.00840336,0.,0.02521008,0.,0.03361345,0.00840336,0.04201681,0.00840336,0.,0.,0.00840336,0.,0.,0.,0.,0.07563025,0.00840336,0.01680672,0.02521008
0.06422018,0.02752294,0.00917431,0.03669725,0.04587156,0.04587156,0.,0.03669725,0.00917431,0.01834862,0.,0.01834862,0.01834862,0.,0.,0.00917431,0.,0.00917431,0.00917431,0.01834862,0.,0.,0.00917431,0.00917431,0.,0.,0.,0.,0.00917431,0.,0.,0.01834862,0.03669725,0.01834862,0.01834862,0.03669725,0.00917431,0.00917431,0.00917431,0.01834862,0.02752294,0.00917431,0.00917431,0.01834862,0.04587156,0.00917431,0.02752294,0.01834862,0.00917431,0.01834862,0.,0.00917431,0.,0.,0.00917431,0.02752294,0.,0.00917431,0.03669725,0.04587156,0.05504587,0.,0.,0.03669725
0.04320988,0.01234568,0.,0.0308642,0.03703704,0.00617284,0.01234568,0.00617284,0.,0.00617284,0.,0.01851852,0.,0.01851852,0.03703704,0.04320988,0.0308642,0.00617284,0.,0.00617284,0.01851852,0.00617284,0.,0.0308642,0.01234568,0.00617284,0.,0.00617284,0.02469136,0.,0.,0.00617284,0.04320988,0.0308642,0.02469136,0.02469136,0.02469136,0.03703704,0.00617284,0.05555556,0.,0.01234568,0.00617284,0.02469136,0.00617284,0.00617284,0.0308642,0.03703704,0.00617284,0.02469136,0.,0.01234568,0.01851852,0.00617284,0.,0.01851852,0.,0.00617284,0.00617284,0.,0.02469136,0.00617284,0.05555556,0.01851852
0.04927007,0.00547445,0.02372263,0.02372263,0.02189781,0.01094891,0.01277372,0.01642336,0.00547445,0.00729927,0.00547445,0.01824818,0.00729927,0.01277372,0.02737226,0.05839416,0.0310219,0.00912409,0.02737226,0.02554745,0.00364964,0.00182482,0.00182482,0.00729927,0.00547445,0.01277372,0.00182482,0.02007299,0.00912409,0.00912409,0.01459854,0.02737226,0.03832117,0.02007299,0.02372263,0.05474453,0.00729927,0.00729927,0.00912409,0.02737226,0.00912409,0.00729927,0.00547445,0.00547445,0.00547445,0.00364964,0.00912409,0.0310219,0.,0.02007299,0.,0.03467153,0.01094891,0.00547445,0.00364964,0.02007299,0.00182482,0.,0.00364964,0.00912409,0.04014599,0.00912409,0.03649635,0.02554745
0.05921053,0.01315789,0.01315789,0.01973684,0.01315789,0.01315789,0.,0.,0.01315789,0.,0.,0.01315789,0.00657895,0.01973684,0.01973684,0.05263158,0.03289474,0.,0.01973684,0.00657895,0.01973684,0.01973684,0.,0.,0.,0.01973684,0.01315789,0.,0.01315789,0.,0.,0.01973684,0.02631579,0.03289474,0.03947368,0.01973684,0.03947368,0.03289474,0.01315789,0.03289474,0.00657895,0.01315789,0.,0.02631579,0.00657895,0.04605263,0.01315789,0.02631579,0.,0.00657895,0.,0.03289474,0.01315789,0.,0.01315789,0.00657895,0.00657895,0.01315789,0.00657895,0.,0.03947368,0.,0.01973684,0.04605263
0.07142857,0.,0.01428571,0.02857143,0.01428571,0.,0.01428571,0.01428571,0.02857143,0.01428571,0.,0.01428571,0.,0.,0.01428571,0.02857143,0.01428571,0.,0.02857143,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01428571,0.01428571,0.02857143,0.02857143,0.02857143,0.04285714,0.05714286,0.,0.01428571,0.,0.,0.,0.02857143,0.,0.04285714,0.04285714,0.02857143,0.01428571,0.07142857,0.,0.,0.,0.,0.04285714,0.,0.,0.04285714,0.01428571,0.,0.,0.01428571,0.02857143,0.01428571,0.02857143,0.05714286
0.09302326,0.00581395,0.05813953,0.02906977,0.01162791,0.00581395,0.00581395,0.01162791,0.02325581,0.,0.01744186,0.01162791,0.02325581,0.,0.04069767,0.04069767,0.04651163,0.,0.01744186,0.01162791,0.01744186,0.,0.00581395,0.00581395,0.,0.01162791,0.00581395,0.01744186,0.00581395,0.01744186,0.01744186,0.01162791,0.05813953,0.01162791,0.04069767,0.02325581,0.01162791,0.,0.01162791,0.01162791,0.00581395,0.00581395,0.01744186,0.00581395,0.00581395,0.00581395,0.00581395,0.01744186,0.00581395,0.01744186,0.,0.04069767,0.01744186,0.02325581,0.,0.01744186,0.,0.,0.00581395,0.00581395,0.02325581,0.00581395,0.01744186,0.01162791
0.03076923,0.01153846,0.01538462,0.01923077,0.01538462,0.02307692,0.,0.01153846,0.00769231,0.01153846,0.00384615,0.01923077,0.,0.00384615,0.01923077,0.03461538,0.01153846,0.01538462,0.02307692,0.03461538,0.01923077,0.00769231,0.00384615,0.02307692,0.01153846,0.00384615,0.,0.,0.00384615,0.00769231,0.00769231,0.02692308,0.05,0.03076923,0.00769231,0.03846154,0.03076923,0.02692308,0.01153846,0.01153846,0.02307692,0.01538462,0.01153846,0.03076923,0.01153846,0.01153846,0.01923077,0.03461538,0.,0.01153846,0.,0.03846154,0.00384615,0.00384615,0.,0.01923077,0.00384615,0.,0.01153846,0.00384615,0.03461538,0.00769231,0.03846154,0.03076923
0.08571429,0.,0.02857143,0.02857143,0.,0.,0.02857143,0.,0.,0.,0.02857143,0.,0.,0.,0.05714286,0.05714286,0.02857143,0.,0.02857143,0.,0.,0.,0.,0.02857143,0.,0.,0.02857143,0.02857143,0.02857143,0.,0.,0.02857143,0.02857143,0.,0.02857143,0.08571429,0.02857143,0.,0.02857143,0.,0.,0.,0.,0.,0.,0.02857143,0.,0.05714286,0.,0.,0.,0.,0.,0.,0.,0.02857143,0.02857143,0.,0.02857143,0.02857143,0.02857143,0.05714286,0.,0.
0.08974359,0.01282051,0.05128205,0.03846154,0.02564103,0.,0.,0.01282051,0.01282051,0.,0.,0.,0.,0.02564103,0.03846154,0.02564103,0.03846154,0.01282051,0.02564103,0.,0.,0.,0.,0.02564103,0.01282051,0.,0.,0.02564103,0.01282051,0.01282051,0.01282051,0.,0.03846154,0.01282051,0.03846154,0.05128205,0.,0.,0.02564103,0.01282051,0.01282051,0.,0.01282051,0.01282051,0.02564103,0.01282051,0.03846154,0.01282051,0.01282051,0.,0.,0.03846154,0.,0.01282051,0.,0.,0.,0.,0.,0.01282051,0.02564103,0.,0.05128205,0.02564103
0.02863436,0.00881057,0.02422907,0.03303965,0.01321586,0.030837,0.01321586,0.01101322,0.01101322,0.01101322,0.00220264,0.0154185,0.00220264,0.01321586,0.02202643,0.05286344,0.02202643,0.00440529,0.02422907,0.00660793,0.01321586,0.,0.00220264,0.01982379,0.00440529,0.0154185,0.00881057,0.01101322,0.00881057,0.0154185,0.00660793,0.00881057,0.05506608,0.00881057,0.02643172,0.02643172,0.030837,0.0154185,0.,0.02422907,0.02422907,0.01982379,0.0154185,0.02863436,0.01101322,0.02643172,0.02863436,0.030837,0.,0.00881057,0.00220264,0.01321586,0.00440529,0.01321586,0.00881057,0.01321586,0.,0.00220264,0.00220264,0.00881057,0.03524229,0.00440529,0.0154185,0.030837
0.04205607,0.00934579,0.01635514,0.03504673,0.01168224,0.0046729,0.0046729,0.01869159,0.01168224,0.01869159,0.00233645,0.03037383,0.02102804,0.02336449,0.02803738,0.08411215,0.03037383,0.00233645,0.01635514,0.01168224,0.00700935,0.00233645,0.00233645,0.0046729,0.00700935,0.00934579,0.0046729,0.00700935,0.00934579,0.,0.01168224,0.02336449,0.02570093,0.01869159,0.01401869,0.03271028,0.01168224,0.01168224,0.00233645,0.02803738,0.00934579,0.0046729,0.,0.00934579,0.01401869,0.01168224,0.01168224,0.02336449,0.00233645,0.02102804,0.,0.02570093,0.0046729,0.00233645,0.00700935,0.02102804,0.,0.,0.01168224,0.00233645,0.05841121,0.01635514,0.01869159,0.06775701
0.13333333,0.02222222,0.,0.,0.,0.,0.,0.04444444,0.,0.,0.,0.02222222,0.,0.02222222,0.02222222,0.,0.04444444,0.04444444,0.,0.,0.02222222,0.,0.,0.,0.,0.02222222,0.,0.24444444,0.,0.,0.,0.02222222,0.,0.,0.,0.,0.02222222,0.,0.,0.04444444,0.06666667,0.,0.,0.,0.02222222,0.,0.04444444,0.,0.02222222,0.,0.,0.02222222,0.04444444,0.,0.,0.,0.,0.,0.,0.,0.02222222,0.02222222,0.,0.
0.0361991,0.00452489,0.00904977,0.01357466,0.00452489,0.,0.01809955,0.01809955,0.00452489,0.01809955,0.00904977,0.03167421,0.01357466,0.01809955,0.01809955,0.03167421,0.01809955,0.00452489,0.01357466,0.00452489,0.00904977,0.00452489,0.,0.00452489,0.01809955,0.00452489,0.,0.,0.03167421,0.0361991,0.01357466,0.06334842,0.01357466,0.00904977,0.00452489,0.01809955,0.01357466,0.00452489,0.00452489,0.0361991,0.01357466,0.01809955,0.01809955,0.00452489,0.00452489,0.00904977,0.01357466,0.03167421,0.00452489,0.01357466,0.,0.02262443,0.00452489,0.00904977,0.00452489,0.02714932,0.,0.00904977,0.01357466,0.00904977,0.04072398,0.01809955,0.05429864,0.07692308
0.01578947,0.02631579,0.03684211,0.02105263,0.02105263,0.01052632,0.00526316,0.02105263,0.00526316,0.00526316,0.00526316,0.01052632,0.,0.02105263,0.01578947,0.03684211,0.02631579,0.,0.00526316,0.01578947,0.01052632,0.,0.00526316,0.,0.01052632,0.03157895,0.,0.04210526,0.02105263,0.02631579,0.01052632,0.01578947,0.06315789,0.02631579,0.05263158,0.04210526,0.01052632,0.01578947,0.01052632,0.03157895,0.,0.02105263,0.01052632,0.02631579,0.00526316,0.00526316,0.02105263,0.03157895,0.00526316,0.01052632,0.,0.03157895,0.00526316,0.00526316,0.,0.01578947,0.,0.,0.,0.,0.03157895,0.,0.01578947,0.02631579
0.05188679,0.02122642,0.01650943,0.05188679,0.02358491,0.01886792,0.00707547,0.00471698,0.00471698,0.00943396,0.00471698,0.01415094,0.,0.01886792,0.02358491,0.02830189,0.0495283,0.00471698,0.01886792,0.00471698,0.00707547,0.00471698,0.00235849,0.00471698,0.01179245,0.00943396,0.00471698,0.01415094,0.01179245,0.01179245,0.02122642,0.02830189,0.06367925,0.02122642,0.01415094,0.03301887,0.01179245,0.01650943,0.00707547,0.02358491,0.00707547,0.02830189,0.00235849,0.01886792,0.00707547,0.01650943,0.00943396,0.02358491,0.00235849,0.01650943,0.,0.01415094,0.00943396,0.00707547,0.00471698,0.0259434,0.,0.,0.,0.,0.03537736,0.02122642,0.04009434,0.00943396
0.05732484,0.05732484,0.00636943,0.01273885,0.04458599,0.,0.,0.01910828,0.,0.,0.,0.00636943,0.,0.03821656,0.04458599,0.,0.01273885,0.01910828,0.,0.,0.02547771,0.,0.,0.01273885,0.,0.01910828,0.,0.0955414,0.,0.,0.,0.04458599,0.07006369,0.02547771,0.,0.02547771,0.03184713,0.00636943,0.00636943,0.07643312,0.01273885,0.,0.,0.03821656,0.03821656,0.01273885,0.,0.03184713,0.00636943,0.01273885,0.,0.00636943,0.01910828,0.,0.,0.00636943,0.,0.,0.01273885,0.,0.01273885,0.01273885,0.00636943,0.01273885
